窗台上的花显眼了，都是热爱的人啊,b59a9b99,428.08100,0
好多菜，小姐姐吃的完吗,cd37ded6,883.62200,0
切得好细,7a53e0ac,287.03100,0
头发梳得好古意,7a53e0ac,113.86800,0
为什么子柒的土豆很干净啊,234f9f5,144.94000,0
头发怎么了？,54137a7d,438.32000,0
中国的留守孤寡老人太多了,ab6a2631,440.35300,0
论，封面的重要性，这个封面最吸引人，看的人最多,ab6a2631,20.82600,0
阿巴阿巴,33cb3103,133.93300,0
奶奶笑口常开！,87bb4452,448.85000,0
支持光盘，剩饭给我！,116c6c6f,873.51000,0
我嚼着他吃不完怎么办？,116c6c6f,837.43000,0
整天干农活哪能不受伤，菜园里的的东西都得管,cd120dbd,582.67000,0
最爱土豆不接受反驳,dc8c895e,45.17600,0
最爱土豆,dc8c895e,29.39500,0
佛怒唐莲,74a1643b,512.16200,0
摄影师都胖了,f0185436,1026.90600,0
翻译:你爸爸也喜欢吃这个土豆丝,5182f72f,1010.77700,0
土豆烧排骨人间绝配,5182f72f,839.27700,0
土豆烧排骨简直绝配,5182f72f,653.69700,0
土豆和排骨绝配顶配,5182f72f,626.97700,0
这道菜叫做两盘薯片,5182f72f,612.31700,0
取名不错,5182f72f,585.49700,0
绝美,5182f72f,81.68200,0
太美了吧,5182f72f,66.74200,0
文综政治高三二模最后一道材料题,5182f72f,36.97900,0
湖北恩施,17bb3442,733.17900,0
我湖北的，听得懂四川话,17bb3442,134.75900,0
英语也有，还有语文,17bb3442,37.39900,0
不是紫薯啊朋友们,235533c6,53.19600,0
这是那个一千多的杯子吗！,f3c55e5f,985.17300,0
看起来好娴熟,818502c1,182.75300,0
卧蝉哭了,f03882b5,931.38100,0
我们长沙人最爱这个,f03882b5,670.42100,0
土豆丝！永远滴神！,1ceebc46,856.00000,0
前面萨沙馋哭了的别走哈哈哈,1ceebc46,59.36000,0
最爱洋芋,8b25323,37.11800,0
好可爱,8836f568,619.78600,0
咋没有弹幕,81dc1ae6,229.47000,0
弹幕？,81dc1ae6,214.60000,0
弹幕？,81dc1ae6,207.43900,0
弹幕呢,81dc1ae6,198.77900,0
超好吃的样子啊！！！,5b3b2df7,814.78300,0
我以为抄完就结束了，后来我发现我错了……,5b3b2df7,805.59400,0
上头了上头了,88c2addd,126.62000,0
为什么感觉她做的每道菜都超好吃的样子,5b3b2df7,668.54400,0
为什么我感觉她总是受伤……错觉吗,5b3b2df7,446.75600,0
要得,607d74f9,448.84700,0
我要当厨娘,1976cd3c,574.93000,0
期末考试,abfe8805,12.97900,0
不沾土豆？那把表层提取了是不是可以造新型不粘锅了,9caa207d,147.46000,0
为什么我家的茉莉花那么不好养,9caa207d,108.56000,0
我终于可以发弹幕了,d53f32a8,117.99300,0
桃子看起来好好吃啊啊啊啊,b2fb246b,417.48900,0
俄罗斯人狂喜,b2fb246b,221.40900,0
育    碧,b2fb246b,184.60900,0
姜末劝退,fd84e8ab,326.86800,0
我就不喜欢吃土豆，还是津津有味地看了起来,4e91bde0,33.57900,0
老汉是指爷爷吧,834bb1ed,1024.44400,0
紫土豆是茄科茄属植物，而紫薯是旋花科番薯属植物  二者不是同一种东西哦,f236527d,224.00300,0
弹幕礼仪你们吃了？,f236527d,15.18800,0
我的女人,1c71bbc,375.34500,0
BGM好好听,5cb7d737,146.13900,0
太心疼了,b788d769,406.57900,0
厉害,155ebaa6,280.63700,0
真是疯了，觉得那个灰都看起来很好吃的样子。,91ed3b7b,21.90600,0
我要吃排骨，啊,a9e42dad,648.63300,0
土太干了，所以不代泥,c4c08de,144.20000,0
土豆粉特别好吃,61b0df47,807.67600,0
减肥可以吃土豆的  不过要用土豆代替主食  土豆卡路里比米饭面条低,61b0df47,667.35600,0
奶奶是烧火达人哈哈哈哈,61b0df47,613.19500,0
我也邯郸的！,9276bcc4,877.50000,0
把土豆发芽的地方切下才种得活  ,61b0df47,59.90000,0
做试卷从英语到政治到历史都有柒,9b3c6651,19.70000,0
英语首字母,e43a18b5,15.74700,0
是说好烫吗,219bd24c,379.23700,0
身体健康,83ed0efd,392.02900,0
量子力学专业评估写到了！,e639ecbf,37.00000,0
卧槽 没想到,b0265a7a,780.05100,0
洋芋粉？,9d7e3543,756.69300,0
嘴角流下了不争气的泪水,8177f303,667.89300,0
姐姐每次头发都好好看,915b6ea4,214.67600,0
这一杯是给她爸爸的,3cad311f,1042.53100,0
夏天这么快就到了，来干一杯，夏天快乐,6c0fb22e,1034.73600,0
搞快来吃 （这么早吃饭） 这不是饿了～,6c0fb22e,1027.96700,0
这茉莉花的味道真的好,6c0fb22e,974.42200,0
吃个虾～子,6c0fb22e,935.18700,0
婆婆，来吃饭了呦！开饭了,6c0fb22e,865.97100,0
婆婆，你在哪安（后面的字幕君也无能为力，听了好几遍都没听清）,6c0fb22e,702.74300,0
我ze（摘）两颗？昂，我给婆婆拿回去吃,6c0fb22e,464.10300,0
这里一些桃子，你拿回去给嬢嬢吃,6c0fb22e,456.12300,0
找到了，我ze（摘）了一些,6c0fb22e,444.54300,0
早到了,6c0fb22e,445.72200,0
。。。是自己弄得。。,6c0fb22e,428.10200,0
送东西去，婆婆帮我看到哈昂,6c0fb22e,407.95700,0
前两天嗮的都干了,6c0fb22e,113.48900,0
求bgm,acc437c9,682.60800,0
超香！！！！,53b8fde,237.71000,0
怪不得叫想念土豆丝,7de9992,1035.99000,0
育碧：唉 多好的服务器啊,2e0fbf73,284.09300,0
育碧落泪,2e0fbf73,227.61300,0
啊！我闻到土豆香味了？！！！,1909ef67,504.63000,0
别吵了我化学考了,60707008,47.58400,0
陕北也叫heng,a7e5cc5,509.70000,0
哈哈哈哈哈哈哈哈哈,cda8701,734.34300,0
哈哈哈哈哈哈哈哈哈哈哈哈哈,cda8701,740.99100,0
好饿,cda8701,344.85000,0
李子,26743e2c,449.83100,0
说了不是紫薯,26743e2c,184.15100,0
紫色的也是洋芋，不是紫薯，无语什么,26743e2c,55.17100,0
这么多年的饭感觉白吃了。,c1df7122,1024.48400,0
薯片！,facd752e,876.58200,0
说紫色土豆是紫薯的，我真的是心疼你的常识,83f32423,386.16900,0
这是土豆好吗，什么紫薯...我真的是服了，乌洋芋没见过吗？,83f32423,225.17000,0
土豆烧排骨，馋了馋了,8ce80ad3,658.09500,0
嗷嗷嗷嗷嗷嗷嗷,ed6a4256,941.64500,0
666,c3f5fe27,598.65000,0
土豆土豆,c3f5fe27,611.82000,0
好像两朵紫色的小花花啊,ed6a4256,374.70500,0
淀粉,4d484bb3,759.11900,0
这是黄桃吗,3a38190c,444.04000,0
茉莉花,3a38190c,83.64000,0
超想吃,8719ce9d,963.50600,0
啊啊啊啊土豆粉。,8719ce9d,821.39100,0
好白啊啊啊啊啊啊,327baf34,796.66000,0
不是紫色的土豆，是紫薯,327baf34,67.00000,0
哈哈哈哈哈哈,8719ce9d,496.98900,0
婆婆,8719ce9d,369.82900,0
爽,8719ce9d,262.23800,0
奶奶我爱你,8719ce9d,176.02700,0
这刀功,2e6a9786,280.72000,0
天不生夫子，中国美食万古如长夜,891080c3,840.13800,0
小龙虾那么可爱，啊真香,891080c3,689.37800,0
盐城市联考英语阅读短文c篇报道,621c5b8d,21.32300,0
英语c篇,621c5b8d,34.96700,0
这裹的啥,91ee5ddd,16.80600,0
土豆丝，最爱的食物，没有之一,57c6852b,869.28500,0
南京这儿邻居家的的长辈一般都叫爷爷奶奶，辈分更高的叫太爷爷太奶奶,57c6852b,506.89300,0
这猫好可爱,57c6852b,211.76900,0
这个我会！,43e2d2db,792.44600,0
萨沙最爱的土豆,399ff465,390.61800,0
太好看啦,5cd10b2a,879.16200,0
两个人做这么多菜哈哈哈哈哈哈哈哈,5cd10b2a,873.60100,0
好厉害的姐姐，太仙贤惠了,e1ea9246,725.67000,0
好听嘛，好听就是好蛋,abf33559,315.34700,0
乌洋芋，乌洋芋不是紫薯！,534849c9,191.73900,0
紫土豆，黑土豆不是紫薯！！,534849c9,24.74000,0
草木灰,534849c9,13.21900,0
美人！,10ea360d,291.64600,0
蒸土豆,36d0342d,413.22800,0
奶奶身体健康,36d0342d,402.79900,0
人美心善，心灵手巧,6c7f6170,829.69900,0
好温馨呀,61b966f7,1034.60300,0
慕了,6c7f6170,339.29900,0
啊啊啊小时候很喜欢吃盐焗土豆！,6c7f6170,233.43900,0
悠闲的猫猫,6c7f6170,194.77900,0
酷毙了,61b966f7,500.33400,0
暂停学手法,61b966f7,254.72800,0
这洋芋儿切的让人十分舒适,61b966f7,257.57900,0
最能让人静下心,6fcb1856,55.66800,0
心情不好的时候就来看子柒,6fcb1856,45.75400,0
ha,cf2c1f38,490.81800,0
哈哈哈哈哈哈,7fe5c2ac,317.03700,0
随意取名，哈哈哈,fd564ed6,732.69600,0
这是画,fd564ed6,582.87200,0
这多肉的前身是莲花吧，好美,fd564ed6,150.29600,0
四川南充人，婆婆是奶奶,e5bbf53b,419.54000,0
@萨沙,c404d6fa,9.38300,0
爱尔兰人就是因为土豆歉收吃不饱饭的,3336b388,107.00100,0
孩子已经馋哭了,1ce2ce67,905.11600,0
薯片？,1ce2ce67,884.19600,0
排骨我可以,1ce2ce67,643.99800,0
你怎么还有耳朵,1ce2ce67,621.29800,0
豆泥,1ce2ce67,553.98000,0
居然是薯片,7e57d087,899.29700,0
这不是塔克吗,7e57d087,781.76200,0
跟村霸相比，哎,7e57d087,470.96200,0
哇，这颜色无敌了,7e57d087,348.57300,0
？没熟的番茄有毒？你怕是没吃过小番茄,2b875a71,538.27500,0
紫薯,2be5433c,32.35400,0
土豆烧排骨我喜欢把土豆一起炒炒,9ed7ede6,844.76900,0
横县茉莉花是魔鬼吗哈哈哈,e4d1842c,122.88000,0
随便小龙虾。。。。,9ed7ede6,734.16100,0
取名鬼才,9ed7ede6,593.80800,0
土比较干，一般挖出来粘的泥少,9ed7ede6,181.16500,0
奶奶长命百岁,b315c009,391.35100,0
淀粉,bd74e6ff,309.13300,0
基安服务器,68b2450f,191.42000,0
河南说heng,f814c098,487.95400,0
紫土豆是紫土豆，紫薯是紫红薯,f5394958,439.53500,0
人呢,863c5af9,633.24100,0
瞎子:我当时害怕极了,11c10e05,936.23200,0
投桃报李,11c10e05,450.31700,0
太美了吧,719a2b60,584.66200,0
云南就有紫土豆，没吃过不代表没有,d4dafa87,314.00000,0
爱了爱了,4a2d72ed,864.16500,0
土豆哪里挖？,4a2d72ed,216.98400,0
茉莉有油画风的效果,d77728bb,112.80400,0
土豆和番薯不一样吧,a31a34e0,34.37900,0
妻若至此，夫复何求,a20e2135,278.77900,0
亲亲土豆,a20e2135,172.25900,0
姐姐切菜注意安全,f235c80a,801.10600,0
祝姐姐和奶奶身体健康,f235c80a,465.92100,0
刀工，厉害,f235c80a,295.15300,0
姐姐好漂亮,f235c80a,264.74500,0
姐姐，我们政治考到你了,f235c80a,60.25300,0
好漂亮,33bbcd32,196.12900,0
小龙虾：我的头呢？,9a75f63e,704.13200,0
投桃报小龙虾,9a75f63e,513.65400,0
好可爱,51c8d4dc,1.24100,0
爱拉啊i啊,1177e3c9,471.15100,0
六百万粉丝大军有我一个啦,1177e3c9,45.70500,0
厨艺真强,818d703c,801.18800,0
多肉太美了,d1cf395,161.62800,0
好美啊！,d1cf395,64.59400,0
这刀功6666666,b76fff52,264.74600,0
暂停下，点个外卖,8d6f5c62,451.82000,0
这不是，前两天晒的都干了,6b40448a,114.51500,0
土豆粉！！！,dc9fb3a6,808.39300,0
虾饺！！！,dc9fb3a6,775.59300,0
紫色那个不是叫紫薯吗？,dc9fb3a6,285.89900,0
要不得,ef198eea,444.50100,0
some time will do thing that well ,ef198eea,371.11500,0
进度条感人,ef198eea,296.11500,0
我绵阳三台的,ef198eea,155.11600,0
四川雅安报道,ef198eea,727.46500,0
杏梅！,1ab8e081,445.41700,0
土豆饼好评,1ab8e081,331.15600,0
都一个味就是色不一样,1ab8e081,237.54500,0
就是土豆，紫色的瓤,1ab8e081,224.23300,0
紫色的是紫薯,fbd7cf5c,248.05900,0
塔可,704a123f,1010.62700,0
塔克,704a123f,998.23400,0
你们吃吧，人我抱走了啊,2227a20c,867.12300,0
拔刀吧兄弟们,9652c7b7,566.46200,0
祝柒柒早日康复,4ad6770f,544.88100,0
华农,4ad6770f,459.07700,0
桃,4ad6770f,415.79700,0
汪汪汪,4ad6770f,197.81800,0
要做茉莉花茶吧,4ad6770f,94.52000,0
她来了,4ad6770f,22.38000,0
我靠！np,a7e56a0b,268.86100,0
又要做粉啦,1e9d9db8,296.35200,0
我最爱孜然味儿的土豆饼,ab8485ee,331.63900,0
吃饱了才敢来看,9227efa5,506.68000,0
肉肉,cbf6b381,892.35300,0
看了个通宵,ad5fe67c,662.82500,0
过滤掉淀粉剩下的炒土豆丝,ad5fe67c,326.62900,0
这有点咸吧,ad5fe67c,247.99800,0
紫色土豆都没见过？,ad5fe67c,207.34300,0
哈哈哈哈哈哈土豆配虾,c6a7f768,554.07800,0
杏（hen）子,c6a7f768,483.15600,0
这是紫土豆啊，紫薯是两边有点尖尖的,c6a7f768,225.70700,0
摄影师：开饭！,90ea987d,867.36000,0
小龙虾：吾命休矣！哈哈,90ea987d,672.61900,0
终于明白为什么叫天府之国了,5ed6b50d,508.72600,0
奇怪的泪腺长嘴里了,f16881ab,954.03700,0
吃个虾,f16881ab,934.07700,0
好脆,f16881ab,762.05300,0
没吃晚饭的我，为什么要和自己过不去,d0e6c917,843.51700,0
啊啊啊啊土豆粉巨好吃！！,9ac17f,805.33200,0
看都不用看,9ac17f,261.51800,0
变身土豆,9ac17f,181.86200,0
桃子掉了一个,bc399ba,416.32200,0
看看她的手啊,ad8de4e,188.68400,0
慢点切,9d7fb5db,845.32800,0
这要多咸,9d7fb5db,248.53900,0
这是李子……,90e6bc1,444.86600,0
这就是种瓜得瓜种豆得豆吧,9f10ed2e,169.98000,0
姐姐的腿咋紫了嘞,929b6776,292.54200,0
这也读heng,e222a671,499.20500,0
我们度,e222a671,496.48500,0
别再做了，吃不完啦！！！！,e9c88796,918.01400,0
老人家身体健康,bec9d559,411.48500,0
砂锅土豆粉,6978f343,909.92600,0
土豆真的是个就很天才的食物你们懂我意思吗,6978f343,612.47800,0
因为太美好了啊 感动得想哭啦,6978f343,492.80100,0
紫薯不知道？大惊小怪,21f0a266,191.57800,0
快3点了，羡慕吧,11260e8c,386.74100,0
鲜花又出现了hh,bc6702ca,576.16600,0
调小音量,3f7cf389,22.55300,0
不加啤酒吗,a7c03fd3,707.84500,0
土豆饼？,a7c03fd3,325.25000,0
做非连续文本的那位别走，我也是,c8cf6eff,307.92500,0
我佛了,befa253b,780.85200,0
不像蓝色阴雨啊,befa253b,580.56500,0
这是什么！,befa253b,575.44500,0
啊啊啊啊啊啊,93336188,784.16100,0
我滴妈,fe58e5d8,337.73700,0
姐姐的手好勤劳,fea04c2a,189.49400,0
你们都馋吃的，那姐姐我抱走了,e211c99b,836.79800,0
太罪恶了,6192da26,924.70000,0
水晶虾饺,b854ef73,783.97600,0
姐姐手受伤了吗,fc801512,1021.70300,0
洋蓟诶,261f9224,238.18200,0
四川南充报到,dbaf5191,739.04000,0
谁在跟我抢老婆？！,3cbb6c87,573.66000,0
哈哈哈哈哈哈华农又一次被艾特,3cbb6c87,474.18000,0
为啥会有紫色的土豆(′ʘ⌄ʘ‵),3cbb6c87,311.78000,0
丝丝都切成水了感觉,3cbb6c87,280.12000,0
为什么我切的是块？,4053111b,282.54400,0
小农经济,601845d,485.96000,0
奶奶有80多岁了吧,1175a63d,391.46000,0
祝奶奶长命百岁啊,e9001ba5,506.68600,0
茉莉啊啊啊,ce4b6cc5,121.74000,0
网络色批闭嘴好吧,88986dd3,544.45900,0
水晶虾饺,3a13ee4,774.24200,0
茉莉 爱了,3a13ee4,84.58000,0
确实随便哈哈哈,440f1be5,733.38000,0
\,70b6d333,718.33800,0
这是不是真忘了洗头啊,6563c812,131.70000,0
招童工吗,bba8b6ba,1036.32300,0
想起了夏波波,48e85a43,782.40700,0
响起了,48e85a43,781.04800,0
伊犁,65b5c5ab,719.40000,0
紫色红薯吼吼吼,d5a79d0d,285.11600,0
魏无羡直呼内行,517df7d9,735.54100,0
有大餐厅的感觉了，i了i了,fac25d8f,583.84700,0
杏子,e048df47,467.84000,0
求bgm,2c6a17aa,30.36000,0
子柒牌土豆粉,3c030e88,808.96700,0
虾 饺 饺,3c030e88,773.13900,0
拔刀吧，各位，馋的扛不住了,3c030e88,729.84800,0
你们为什么都围着我老婆看啊,dd8c864c,954.11100,0
剑网三的别走,89f3a03,182.33900,0
各位，娶老婆不是用来做饭的，男的多学学好吧,47b61f8d,690.73900,0
土豆烧排骨真的超爱,cdcb869a,667.18000,0
姐姐的手被灌水机器弄伤了,70845f9a,411.45400,0
语法填空和词汇选择,356e281b,30.91900,0
多肉长的好好啊,e20abb98,148.96800,0
1,ea987807,0.00000,0
华农行为,def8172c,687.93400,0
还理想中生活呢，别搞笑了，你所谓的理想生活是天天在这种环境里好吃懒做吧,def8172c,222.18500,0
看到土豆我就进来了,c8758df3,13.03100,0
好治愈,b8816151,76.57500,0
广西柳州的站住！,97600349,721.79700,0
每个月选个粉丝现场试吃活动就好了,611c345a,537.19800,0
芽都长出来了还组织培养呢,4a9a0095,56.95900,0
不要抛开剂量谈毒素谢谢,3d754f2f,533.54600,0
毒素那个，番茄高温烹饪过就没事了好么,3d754f2f,531.81300,0
很咸的那个，盐在表皮，你盐焗土豆吃皮？,3d754f2f,402.31600,0
紫土豆（乌洋芋），紫薯两头是尖的都不知道的么,3d754f2f,220.60000,0
紫薯两头是尖的拜托,3d754f2f,189.56000,0
有紫色的土豆哦，花青素含量比较高，很好吃的,8fafa5f7,189.99400,0
啊啊啊，馋死了,1e662ab4,17.38400,0
还好这种田园生活不用上税,ea1e68f0,637.77700,0
土豆是紫的?各位看过开头吗？她除了种了土豆还有紫薯！！！把心思花在视频内容上吧，别老说什么一模二模试卷，没人会在乎这个,b967b82e,189.90000,0
日常关弹幕,b967b82e,20.74000,0
属于文科生的梗：横县茉莉花,10f4b483,138.98000,0
疯狂艾特小鹿来看锅哈哈哈哈,fe17160d,569.26900,0
姐姐山东东营2020政治考试你独占一个大题,fe17160d,24.67100,0
我想吃热面皮 菜豆腐！,fab15ef9,901.22100,0
淦，倒回去看看,43b742fd,810.31300,0
噗，土豆和虾，不可说不可说,cc424e45,519.91300,0
身体里的水都变成口水了,13c270b6,989.27100,0
哪有蛇？,3b981454,492.19600,0
截图,a4e52b5b,286.87300,0
挖土豆腰疼,a4e52b5b,178.80600,0
口腔溃疡隐隐作痛,2353c091,691.22000,0
好漂亮,ee5dde71,254.25300,0
萨沙快来，这里有你最爱的土豆,ff4682dc,65.98000,0
土豆不就是马铃薯吗,7d051afc,621.92400,0
活动的,7d051afc,500.56100,0
切什么菜都切不到手，就是土豆切手,7d051afc,438.45000,0
我是女生 我也想和李子柒结婚,31999800,569.91900,0
在种土豆啊不发芽咋种？？？还说有毒服了,277563d5,53.30300,0
一个小仙女,8a8300d6,606.96200,0
萨沙馋哭了,9b502806,508.66200,0
哇哈哈哈哈哈哈哈红黄弹幕这两个绝了哈哈哈哈哈哈哈哈,2a7b8e2a,616.56300,0
黑色的玉米都有紫色的土豆不奇怪叭,2c8843d,582.56000,0
妙~,c256296c,238.57700,0
现在什么年代了还分城里乡下的说法呵呵呵笑死了,c256296c,153.80600,0
二哥被盐焗了,a3715421,367.68000,0
江苏泰州的来了,6be1834d,735.33300,0
紫色的叫乌洋芋,d6a128dc,246.31900,0
紫薯是紫色的地瓜！！！！,d0e3fd01,201.36400,0
非常喜欢茉莉花的我，飘过,26b36a66,101.62000,0
啊啊啊啊啊,1480e32f,534.82600,0
工具人上桌了,65beb352,1043.71800,0
这个超好吃的！！！,e901767f,347.99200,0
盐焗土豆！！,e901767f,236.59400,0
突然想起来一件事，对于龙虾来说，子柒的这口锅是不是就叫嚎哭深渊？,ff3d28e1,735.33900,0
龙虾啊啊啊,26e6dde4,509.01200,0
南阳的表示也挺馋的,a90166dc,896.93800,0
子柒左手边有一个多余的杯子，应该是留给爸爸的,f7bd86c8,1022.09600,0
子柒这里明显动情了，所以要他们俩过来吃饭来解围,f7bd86c8,1020.32400,0
刚刚那葱王刚看了直呼内行,c54fe77,639.12300,0
这是宽盐？,f994afcb,224.40000,0
小------龙------虾--------,74f9f053,667.77300,0
